suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
large_seed_stress,scalar_global_sign,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,1.0,-1.942890293094024e-16,0.07825074384744735,0.07825074384744735,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,0.0,-0.29600121728836226,0.07825074384744735,0.07825074384744735,0.1340394370122529,0.0,0.0
large_seed_stress,uniform_signed,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,1.0,-2.7755575615628914e-17,0.2678903440402954,0.07825074384744735,0.21096768762788917,1.0,0.0
large_seed_stress,nearest_contact,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,1.0,-2.7755575615628914e-17,0.11567378902108799,0.07825074384744735,0.07305639248589588,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,1.0,0.005022956402564421,0.0809076084251427,0.07825074384744735,0.0023137649984940247,1.0,0.0
large_seed_stress,signed_margin,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,1.0,-1.942890293094024e-16,0.07825074384744735,0.07825074384744735,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4686,4,0.65,0.02,0.1,0.9,4,1,0.27933184260715777,-0.1480006086441811,1.0,1.0,-1.942890293094024e-16,0.07825074384744735,0.07825074384744735,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,0.0,-0.6407587922191931,0.0,0.21596226059262422,0.30221626541539226,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,0.0,-1.2815175844383861,0.21596226059262422,0.21596226059262422,0.6044325308307845,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,0.0,-1.2815175844383861,0.21596226059262422,0.21596226059262422,0.6044325308307845,0.0,0.0
large_seed_stress,scalar_prior_sample,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,0.0,-1.2815175844383861,0.21596226059262422,0.21596226059262422,0.6044325308307845,0.0,0.0
large_seed_stress,uniform_signed,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,1.0,0.0,0.7324530850795871,0.21596226059262422,0.628519630310608,1.0,0.0
large_seed_stress,nearest_contact,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,1.0,-2.220446049250313e-16,0.26837089051237706,0.21596226059262422,0.200987619141879,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,1.0,0.020156239495904282,0.22276194896385024,0.21596226059262422,0.009188968020947411,1.0,0.0
large_seed_stress,signed_margin,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,1.0,0.0,0.21596226059262422,0.21596226059262422,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4687,4,0.65,0.02,0.1,0.9,3,-1,-0.9446876287343262,-0.6407587922191931,1.0,1.0,0.0,0.21596226059262422,0.21596226059262422,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,0.0,-0.23893173854059124,0.0,0.09615152826368503,0.13443768012925272,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,0.0,-0.4778634770811825,0.09615152826368503,0.09615152826368503,0.26887536025850545,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,-1.3877787807814457e-17,0.09615152826368503,0.09615152826368503,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,-1.3877787807814457e-17,0.09615152826368503,0.09615152826368503,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,-1.3877787807814457e-17,0.09627253190938527,0.09615152826368503,0.0065396306942251655,1.0,0.0
large_seed_stress,nearest_contact,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,-1.249000902703301e-16,0.1442241105797076,0.09615152826368503,0.14805801219940634,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,0.013179219456193589,0.10146158391138799,0.09615152826368503,0.007321277360560312,1.0,0.0
large_seed_stress,signed_margin,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,-1.3877787807814457e-17,0.09615152826368503,0.09615152826368503,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4688,4,0.65,0.02,0.1,0.9,3,1,0.33236772793986014,-0.23893173854059124,1.0,1.0,-1.3877787807814457e-17,0.09615152826368503,0.09615152826368503,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,0.0,-0.47086238536141656,0.0,0.22994885784481797,0.3312403731516003,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,0.0,-0.941724770722833,0.22994885784481797,0.22994885784481797,0.6624807463032006,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,1.0,2.7755575615628914e-17,0.22994885784481797,0.22994885784481797,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,1.0,2.7755575615628914e-17,0.22994885784481797,0.22994885784481797,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,0.0,-0.3209051414024404,1.4480712237912803,0.22994885784481797,1.0880957489427783,1.0,1.0
large_seed_stress,nearest_contact,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,1.0,1.3877787807814457e-16,0.3041600849631327,0.22994885784481797,0.2868325098952115,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,0.0,-0.0047502236253445795,0.22764724995500268,0.22994885784481797,0.005334186304679379,1.0,0.0
large_seed_stress,signed_margin,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,1.0,2.7755575615628914e-17,0.22994885784481797,0.22994885784481797,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4689,4,0.65,0.02,0.1,0.9,4,1,0.6657762242273004,-0.47086238536141656,1.0,1.0,2.7755575615628914e-17,0.22994885784481797,0.22994885784481797,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,0.0,-0.6122086258445574,0.0,0.21171509587583862,0.28233507400935026,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,-2.7755575615628914e-17,0.21171509587583862,0.21171509587583862,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,-2.7755575615628914e-17,0.21171509587583862,0.21171509587583862,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,0.0,-1.2244172516891147,0.21171509587583862,0.21171509587583862,0.5646701480187005,0.0,0.0
large_seed_stress,uniform_signed,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,0.22316449506840455,0.9825712347175948,0.21171509587583862,0.8524403107645513,1.0,1.0
large_seed_stress,nearest_contact,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,0.0,0.2624906683299935,0.21171509587583862,0.19525604481850145,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,0.008156053275428093,0.21457243200193027,0.21171509587583862,0.006572281961092722,1.0,0.0
large_seed_stress,signed_margin,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,-2.7755575615628914e-17,0.21171509587583862,0.21171509587583862,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4690,4,0.65,0.02,0.1,0.9,4,1,0.8405854293330437,-0.6122086258445574,1.0,1.0,-2.7755575615628914e-17,0.21171509587583862,0.21171509587583862,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,0.0,-0.31547830640978547,0.0,0.11191514701283652,0.172235774219428,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,0.0,-0.6309566128195708,0.11191514701283652,0.11191514701283652,0.344471548438856,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,8.326672684688674e-17,0.11191514701283652,0.11191514701283652,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,8.326672684688674e-17,0.11191514701283652,0.11191514701283652,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,0.023252671294112764,0.6834539929896231,0.11191514701283652,0.7708047038974445,1.0,1.0
large_seed_stress,nearest_contact,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,-2.7755575615628914e-17,0.17890633633669809,0.11191514701283652,0.21399597784034466,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,0.014783407982077196,0.11717924215641126,0.11191514701283652,0.008883827381817056,1.0,0.0
large_seed_stress,signed_margin,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,8.326672684688674e-17,0.11191514701283652,0.11191514701283652,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4691,4,0.65,0.02,0.1,0.9,4,1,0.4560285432398549,-0.31547830640978547,1.0,1.0,8.326672684688674e-17,0.11191514701283652,0.11191514701283652,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,0.0,-0.39954462039108307,0.0,0.17440739334119568,0.18012824165871835,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,0.0,-0.7990892407821661,0.17440739334119568,0.17440739334119568,0.3602564833174367,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,-1.1102230246251565e-16,0.17440739334119568,0.17440739334119568,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,-1.1102230246251565e-16,0.17440739334119568,0.17440739334119568,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,0.09210201709932692,1.2013297282740472,0.17440739334119568,1.1503900202318729,1.0,1.0
large_seed_stress,nearest_contact,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,0.0,0.2605520404862002,0.17440739334119568,0.20388362596756374,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,0.0003666202471552804,0.17460825668004204,0.17440739334119568,0.003909503969182753,1.0,0.0
large_seed_stress,signed_margin,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,-1.1102230246251565e-16,0.17440739334119568,0.17440739334119568,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4692,4,0.65,0.02,0.1,0.9,4,1,0.5438326526542736,-0.39954462039108307,1.0,1.0,-1.1102230246251565e-16,0.17440739334119568,0.17440739334119568,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,0.0,-0.47135530420285543,0.0,0.17803675894751772,0.24415002602488187,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,0.0,-0.9427106084057111,0.17803675894751772,0.17803675894751772,0.48830005204976373,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,1.3877787807814457e-16,0.17803675894751772,0.17803675894751772,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,1.3877787807814457e-16,0.17803675894751772,0.17803675894751772,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,-8.326672684688674e-17,0.49886011779072004,0.17803675894751772,0.3956130232184888,1.0,0.0
large_seed_stress,nearest_contact,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,2.7755575615628914e-17,0.2766555566056228,0.17803675894751772,0.30736652511313434,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,0.0023414333477060068,0.17899018974231873,0.17803675894751772,0.007614312799908798,1.0,0.0
large_seed_stress,signed_margin,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,1.3877787807814457e-16,0.17803675894751772,0.17803675894751772,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4693,4,0.65,0.02,0.1,0.9,4,1,0.71739911355342,-0.47135530420285543,1.0,1.0,1.3877787807814457e-16,0.17803675894751772,0.17803675894751772,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,0.0,-0.4982276246718269,0.0,0.16179368242407682,0.21867895516788113,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,1.6653345369377348e-16,0.16179368242407682,0.16179368242407682,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,1.6653345369377348e-16,0.16179368242407682,0.16179368242407682,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,1.6653345369377348e-16,0.16179368242407682,0.16179368242407682,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,1.1102230246251565e-16,0.21162792623938798,0.16179368242407682,0.1351459690803389,1.0,0.0
large_seed_stress,nearest_contact,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,-1.1102230246251565e-16,0.20530123660484412,0.16179368242407682,0.15758006321305096,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,0.02248551554242678,0.16911597521953786,0.16179368242407682,0.011231021650015915,1.0,0.0
large_seed_stress,signed_margin,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,1.6653345369377348e-16,0.16179368242407682,0.16179368242407682,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4694,4,0.65,0.02,0.1,0.9,4,1,0.7589532216789829,-0.4982276246718269,1.0,1.0,1.6653345369377348e-16,0.16179368242407682,0.16179368242407682,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,0.0,-0.16190954605985938,0.0,0.19863717198057435,0.14907686184396987,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,-8.326672684688674e-17,0.19863717198057435,0.19863717198057435,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,-8.326672684688674e-17,0.19863717198057435,0.19863717198057435,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,-8.326672684688674e-17,0.19863717198057435,0.19863717198057435,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,2.7755575615628914e-17,0.47112753621955594,0.19863717198057435,0.36850640141552177,1.0,0.0
large_seed_stress,nearest_contact,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,2.7755575615628914e-17,0.22254855472443094,0.19863717198057435,0.08656602987217102,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,0.008365832955896685,0.2089301265603467,0.19863717198057435,0.007723328205853358,1.0,0.0
large_seed_stress,signed_margin,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,-8.326672684688674e-17,0.19863717198057435,0.19863717198057435,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4695,4,0.65,0.02,0.1,0.9,2,1,0.3740222583355026,-0.16190954605985938,1.0,1.0,-8.326672684688674e-17,0.19863717198057435,0.19863717198057435,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,0.0,-0.05222244529687513,0.0,0.025167941765554033,0.032900494746936466,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,0.0,-0.10444489059375021,0.025167941765554033,0.025167941765554033,0.06580098949387293,0.0,0.0
large_seed_stress,scalar_global_sign,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,0.0,-0.10444489059375021,0.025167941765554033,0.025167941765554033,0.06580098949387293,0.0,0.0
large_seed_stress,scalar_prior_sample,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,1.0,-4.163336342344337e-17,0.025167941765554033,0.025167941765554033,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,1.0,1.3877787807814457e-17,0.042389894454096404,0.025167941765554033,0.02315666251570121,1.0,0.0
large_seed_stress,nearest_contact,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,1.0,1.3877787807814457e-17,0.027319092919583413,0.025167941765554033,0.01517419365011838,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,0.0,-0.003923976176473262,0.02327910772350842,0.025167941765554033,0.002566810821506153,1.0,0.0
large_seed_stress,signed_margin,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,1.0,-4.163336342344337e-17,0.025167941765554033,0.025167941765554033,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4696,4,0.65,0.02,0.1,0.9,3,-1,-0.11718274411916413,-0.05222244529687513,1.0,1.0,-4.163336342344337e-17,0.025167941765554033,0.025167941765554033,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,0.0,-0.1988585027542821,0.0,0.137001468743093,0.17604030708384993,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,1.0,-2.7755575615628914e-17,0.137001468743093,0.137001468743093,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,0.0,-0.39771700550856426,0.137001468743093,0.137001468743093,0.35208061416769987,0.0,0.0
large_seed_stress,scalar_prior_sample,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,1.0,-2.7755575615628914e-17,0.137001468743093,0.137001468743093,0.0,1.0,0.0
large_seed_stress,uniform_signed,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,1.0,-2.7755575615628914e-17,0.20330229978039405,0.137001468743093,0.11187041935236966,1.0,0.0
large_seed_stress,nearest_contact,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,1.0,-2.7755575615628914e-17,0.1575117888483148,0.137001468743093,0.08431341221814764,1.0,0.0
large_seed_stress,noisy_signed_margin,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,0.0,-0.010866771756954413,0.12955045202046633,0.137001468743093,0.009285215893785554,1.0,0.0
large_seed_stress,signed_margin,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,1.0,-2.7755575615628914e-17,0.137001468743093,0.137001468743093,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5037,4697,4,0.65,0.02,0.1,0.9,3,-1,-0.33124527291554307,-0.1988585027542821,1.0,1.0,-2.7755575615628914e-17,0.137001468743093,0.137001468743093,0.0,1.0,0.0
large_seed_stress,no_repair,5037,4698,4,0.65,0.02,0.1,0.9,2,1,0.9945711603664077,-0.6580048173484565,1.0,0.0,-0.6580048173484565,0.0,0.43212754368773815,0.4560995565694751,1.0,0.0
large_seed_stress,scalar_random_sign,5037,4698,4,0.65,0.02,0.1,0.9,2,1,0.9945711603664077,-0.6580048173484565,1.0,0.0,-1.316009634696913,0.43212754368773815,0.43212754368773815,0.9121991131389502,0.0,0.0
