suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
linear_contact_grid,scalar_global_sign,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,0.0,-0.2968062351879647,0.12747750780523848,0.12747750780523848,0.32687089583323364,0.0,0.0
linear_contact_grid,scalar_prior_sample,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,1.0,0.0,0.12747750780523848,0.12747750780523848,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,1.0,0.0,0.5035931321559216,0.12747750780523848,0.35817265025639694,1.0,0.0
linear_contact_grid,nearest_contact,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,1.0,-5.551115123125783e-17,0.15862153749809207,0.12747750780523848,0.11530895903303501,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,1.0,0.0,0.12747750780523848,0.12747750780523848,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,1.0,0.0,0.12747750780523848,0.12747750780523848,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2529,3,0.5,0.0,0.0,1.0,3,-1,-0.4540347157243839,-0.14840311759398228,1.0,1.0,0.0,0.12747750780523848,0.12747750780523848,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,0.0,-0.20371261639888688,0.0,0.06386919526419332,0.09916523353557564,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,0.0,0.06386919526419332,0.06386919526419332,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,0.0,0.06386919526419332,0.06386919526419332,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,0.0,0.06386919526419332,0.06386919526419332,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,5.551115123125783e-17,0.7427729214117584,0.06386919526419332,0.7016014710480639,1.0,0.0
linear_contact_grid,nearest_contact,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,5.551115123125783e-17,0.08073943535440509,0.06386919526419332,0.07346547133361421,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,0.0,0.06386919526419332,0.06386919526419332,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,0.0,0.06386919526419332,0.06386919526419332,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2530,3,0.5,0.0,0.0,1.0,3,1,0.3464400864376814,-0.20371261639888688,1.0,1.0,0.0,0.06386919526419332,0.06386919526419332,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,0.0,-0.18533791838874059,0.0,0.09500692821075406,0.11806313573360112,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,6.938893903907228e-17,0.09500692821075406,0.09500692821075406,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,0.0,-0.3706758367774812,0.09500692821075406,0.09500692821075406,0.23612627146720225,0.0,0.0
linear_contact_grid,scalar_prior_sample,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,6.938893903907228e-17,0.09500692821075406,0.09500692821075406,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,1.3877787807814457e-17,0.3628839584538988,0.09500692821075406,0.30702693306080875,1.0,0.0
linear_contact_grid,nearest_contact,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,1.3877787807814457e-17,0.11938523132497955,0.09500692821075406,0.08002431169790118,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,6.938893903907228e-17,0.09500692821075406,0.09500692821075406,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,6.938893903907228e-17,0.09500692821075406,0.09500692821075406,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2531,3,0.5,0.0,0.0,1.0,3,-1,-0.28117459563829633,-0.18533791838874059,1.0,1.0,6.938893903907228e-17,0.09500692821075406,0.09500692821075406,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,0.0,-0.32387854997589455,0.0,0.20242753784410905,0.19812385970098154,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.20242753784410905,0.20242753784410905,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.20242753784410905,0.20242753784410905,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,0.0,-0.6477570999517892,0.20242753784410905,0.20242753784410905,0.39624771940196307,0.0,0.0
linear_contact_grid,uniform_signed,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.5920867868206756,0.20242753784410905,0.37994573031508294,1.0,0.0
linear_contact_grid,nearest_contact,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.31136854614306086,0.20242753784410905,0.25418518162244763,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.20242753784410905,0.20242753784410905,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.20242753784410905,0.20242753784410905,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2532,3,0.5,0.0,0.0,1.0,3,1,0.6008062727133083,-0.32387854997589455,1.0,1.0,1.6653345369377348e-16,0.20242753784410905,0.20242753784410905,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,0.0,-0.12289503692944917,0.0,0.09537244978150404,0.07128326398448614,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.09537244978150404,0.09537244978150404,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.09537244978150404,0.09537244978150404,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,0.0,-0.2457900738588983,0.09537244978150404,0.09537244978150404,0.1425665279689723,0.0,0.0
linear_contact_grid,uniform_signed,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.1357251023326718,0.09537244978150404,0.10381766727760648,1.0,0.0
linear_contact_grid,nearest_contact,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.11588623819345555,0.09537244978150404,0.054736114194324156,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.09537244978150404,0.09537244978150404,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.09537244978150404,0.09537244978150404,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2533,3,0.5,0.0,0.0,1.0,3,1,0.2693275662189098,-0.12289503692944917,1.0,1.0,2.7755575615628914e-17,0.09537244978150404,0.09537244978150404,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,0.0,-0.07928096376446467,0.0,0.04940781797320942,0.06624046193897477,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,0.0,-0.15856192752892925,0.04940781797320942,0.04940781797320942,0.13248092387794955,0.0,0.0
linear_contact_grid,scalar_global_sign,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.04940781797320942,0.04940781797320942,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.04940781797320942,0.04940781797320942,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.17307298848921135,0.04940781797320942,0.1794483940537318,1.0,0.0
linear_contact_grid,nearest_contact,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.06291269561605987,0.04940781797320942,0.048279010842673095,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.04940781797320942,0.04940781797320942,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.04940781797320942,0.04940781797320942,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2534,3,0.5,0.0,0.0,1.0,3,1,0.1721272161355798,-0.07928096376446467,1.0,1.0,2.7755575615628914e-17,0.04940781797320942,0.04940781797320942,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,0.0,-0.17182986336210404,0.0,0.07972849262047324,0.07889192255120427,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,0.0,-0.3436597267242081,0.07972849262047324,0.07972849262047324,0.15778384510240853,0.0,0.0
linear_contact_grid,scalar_global_sign,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.07972849262047324,0.07972849262047324,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.07972849262047324,0.07972849262047324,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.16725778412573578,0.07972849262047324,0.09795194701721104,1.0,0.0
linear_contact_grid,nearest_contact,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.09576438643711191,0.07972849262047324,0.04361716449401201,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.07972849262047324,0.07972849262047324,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.07972849262047324,0.07972849262047324,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2535,3,0.5,0.0,0.0,1.0,3,1,0.5090057982006921,-0.17182986336210404,1.0,1.0,0.0,0.07972849262047324,0.07972849262047324,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,0.0,-0.2023507829788117,0.0,0.1252674094360575,0.09655728613552304,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,0.0,-0.4047015659576234,0.1252674094360575,0.1252674094360575,0.1931145722710461,0.0,0.0
linear_contact_grid,scalar_global_sign,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,0.0,-0.4047015659576234,0.1252674094360575,0.1252674094360575,0.1931145722710461,0.0,0.0
linear_contact_grid,scalar_prior_sample,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,1.0,0.0,0.1252674094360575,0.1252674094360575,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,1.0,0.0,0.3424027016722364,0.1252674094360575,0.2075047811439338,1.0,0.0
linear_contact_grid,nearest_contact,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,1.0,1.1102230246251565e-16,0.17289565966570225,0.1252674094360575,0.09076290167977435,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,1.0,0.0,0.1252674094360575,0.1252674094360575,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,1.0,0.0,0.1252674094360575,0.1252674094360575,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2536,3,0.5,0.0,0.0,1.0,3,-1,-0.5171927055884832,-0.2023507829788117,1.0,1.0,0.0,0.1252674094360575,0.1252674094360575,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,0.0,-0.6782938581607607,0.0,0.4339279943291164,0.31666353427472593,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,0.0,-1.3565877163215212,0.4339279943291164,0.4339279943291164,0.6333270685494519,0.0,0.0
linear_contact_grid,scalar_global_sign,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,0.0,-1.3565877163215212,0.4339279943291164,0.4339279943291164,0.6333270685494519,0.0,0.0
linear_contact_grid,scalar_prior_sample,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,1.0,2.7755575615628914e-17,0.4339279943291164,0.4339279943291164,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,0.0,-0.6910947595666059,1.8623863662801987,0.4339279943291164,1.1846758453258046,1.0,1.0
linear_contact_grid,nearest_contact,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,1.0,5.551115123125783e-17,0.6374716305568919,0.4339279943291164,0.3378125561635662,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,1.0,2.7755575615628914e-17,0.4339279943291164,0.4339279943291164,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,1.0,2.7755575615628914e-17,0.4339279943291164,0.4339279943291164,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2537,3,0.5,0.0,0.0,1.0,3,-1,-0.7455303387033305,-0.6782938581607607,1.0,1.0,2.7755575615628914e-17,0.4339279943291164,0.4339279943291164,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,0.0,-0.31382608959708236,0.0,0.1858781337234593,0.1611350175722674,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,0.0,-0.6276521791941647,0.1858781337234593,0.1858781337234593,0.3222700351445348,0.0,0.0
linear_contact_grid,scalar_global_sign,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,-5.551115123125783e-17,0.1858781337234593,0.1858781337234593,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,-5.551115123125783e-17,0.1858781337234593,0.1858781337234593,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,0.0,0.21599836773092165,0.1858781337234593,0.07959033198176897,1.0,0.0
linear_contact_grid,nearest_contact,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,0.0,0.25948712708951627,0.1858781337234593,0.15559641392769988,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,-5.551115123125783e-17,0.1858781337234593,0.1858781337234593,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,-5.551115123125783e-17,0.1858781337234593,0.1858781337234593,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2538,3,0.5,0.0,0.0,1.0,3,1,0.5915020546647041,-0.31382608959708236,1.0,1.0,-5.551115123125783e-17,0.1858781337234593,0.1858781337234593,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,0.0,-0.3797792144257238,0.0,0.17954005174329213,0.2361478814762667,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,0.0,-0.7595584288514475,0.17954005174329213,0.17954005174329213,0.4722957629525334,0.0,0.0
linear_contact_grid,scalar_global_sign,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,1.0,-1.1102230246251565e-16,0.17954005174329213,0.17954005174329213,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,1.0,-1.1102230246251565e-16,0.17954005174329213,0.17954005174329213,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,0.0,-0.037209032297653266,1.3188925999965577,0.17954005174329213,1.4386062021859278,1.0,1.0
linear_contact_grid,nearest_contact,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,1.0,-2.7755575615628914e-17,0.255632427458998,0.17954005174329213,0.24029336305883964,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,1.0,-1.1102230246251565e-16,0.17954005174329213,0.17954005174329213,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,1.0,-1.1102230246251565e-16,0.17954005174329213,0.17954005174329213,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2539,3,0.5,0.0,0.0,1.0,3,1,0.5680887616315182,-0.3797792144257238,1.0,1.0,-1.1102230246251565e-16,0.17954005174329213,0.17954005174329213,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,0.0,-0.7079414557570198,0.0,0.5559451367061169,0.6146152664558798,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,0.0,-1.4158829115140394,0.5581310000539277,0.5559451367061169,1.229132142564862,0.0,1.0
linear_contact_grid,scalar_global_sign,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,1.0,2.7755575615628914e-17,0.5559451367061169,0.5559451367061169,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,0.0,-1.4158829115140394,0.5581310000539277,0.5559451367061169,1.229132142564862,0.0,1.0
linear_contact_grid,uniform_signed,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,0.0,-0.2640751782372396,1.6028756307895733,0.5559451367061169,1.1283788190316546,1.0,1.0
linear_contact_grid,nearest_contact,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,0.0,-0.2902244654602091,0.4596791314357684,0.5559451367061169,0.4080187031557591,1.0,1.0
linear_contact_grid,noisy_signed_margin,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,1.0,2.7755575615628914e-17,0.5559451367061169,0.5559451367061169,0.0,1.0,0.0
linear_contact_grid,signed_margin,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,1.0,2.7755575615628914e-17,0.5559451367061169,0.5559451367061169,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,306,2540,3,0.5,0.0,0.0,1.0,3,1,0.9182575307794666,-0.7079414557570198,1.0,1.0,2.7755575615628914e-17,0.5559451367061169,0.5559451367061169,0.0,1.0,0.0
linear_contact_grid,no_repair,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,0.0,-0.45173013278028473,0.0,0.22567640155090607,0.2724295937686312,1.0,0.0
linear_contact_grid,scalar_random_sign,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,1.0,-5.551115123125783e-17,0.22567640155090607,0.22567640155090607,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,1.0,-5.551115123125783e-17,0.22567640155090607,0.22567640155090607,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,1.0,-5.551115123125783e-17,0.22567640155090607,0.22567640155090607,0.0,1.0,0.0
linear_contact_grid,uniform_signed,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,1.0,5.551115123125783e-17,0.248378281118641,0.22567640155090607,0.12921727311311126,1.0,0.0
linear_contact_grid,nearest_contact,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,1.0,-5.551115123125783e-17,0.26369526112266717,0.22567640155090607,0.17679601363713446,1.0,0.0
linear_contact_grid,noisy_signed_margin,306,2541,3,0.5,0.0,0.0,1.0,3,1,0.6099200251938792,-0.45173013278028473,1.0,1.0,-5.551115123125783e-17,0.22567640155090607,0.22567640155090607,0.0,1.0,0.0
